msc_010010_0010#0,"""Pod 909 system check complete. Condition: All green."""
msc_010010_0020#0,"""Drop sequence: Standby. 10 seconds until coordinate destination."""
msc_010010_0030#0,"""Analyzing orbital parameters--Trajectory optimized."""
msc_010010_0040#0,"""5... 4... 3... 2... 1..."""
msc_010010_0050#0,"""Purge."""
msc_010012_0060#0,"""...? Look! Is that..."""
msc_010012_0070#0,"""A Meteorn!"""
msc_010012_0080#0,"""...It'll probably land close by."""
msc_010012_0090#0,"""I'm gonna go check it out!"""
msc_010012_0100#0,"""What? Wait, hold on!"""
msc_010014_0110#0,"""Oh no! Smoke's coming out of it!"""
msc_010014_0120#0,"""...How do you open this thing? Whoever's in there, are you okay?!"""
msc_010014_0130#0,"""Ah, maybe... this...?<br>...Hngh... ngh!!"""
msc_010014_0140#0,"""Thank goodness, it opened. Here, grab my hand!"""
name01#0,"""ポッド機械音"""
