ssc_508050_0010#0,"""응, \""루시에란\""에게서 들었어.<br>틀림없는 것 같아."""
ssc_508050_0020#0,"""그랬던 건가…."""
ssc_508050_0030#0,"""안녕."""
ssc_508050_0040#0,"""아, 그래.<br>너한테도 들려주는 게 좋겠네."""
ssc_508050_0050#0,"""시간 좀 있어?"""
ssc_508050_0060#0,"""괜찮아."""
ssc_508050_0070#0,"""지금은 좀."""
ssc_508050_0080#0,"""응, 알겠어."""
ssc_508050_0090#0,"""뭐 그렇게 말할 거까지야."""
ssc_508050_0100#0,"""그렇게 오래 걸리지는 않아."""
ssc_508050_0110#0,"""브루더에겐<br>조금 되새김질이 되겠네."""
ssc_508050_0120#0,"""문제없어."""
ssc_508050_0130#0,"""…그래서 할 얘기가 뭐냐면, 돌즈에 관한 거야."""
ssc_508050_0140#0,"""너도 눈치챘겠지만,<br>돌즈와 스타레스는 비슷한 점이 많아."""
ssc_508050_0150#0,"""생김새나 움직임, 그 외에도 여러 가지로."""
ssc_508050_0160#0,"""예를 들어, 너희가 레졸의 숲에서 싸웠던 것은,<br>나그루스나 페다스와 닮은 것 같았어."""
ssc_508050_0170#0,"""뭐, 그것도 당연한 거겠지."""
ssc_508050_0180#0,"""돌즈는 스타레스를<br>본따서 만들어졌다고 하더라고."""
ssc_508050_0190#0,"""…즉, 그 녀석들은 가상의 적이었던 거야.<br>스타레스와 싸우기 위한."""
ssc_508050_0200#0,"""…설마,<br>그런 일이 있었을 줄이야."""
ssc_508050_0210#0,"""뭐, 그렇게 따지면<br>이 할파의 모든 게 그렇잖아…."""
ssc_508050_0220#0,"""초원과 습지, 숲과 산악지형…."""
ssc_508050_0230#0,"""전부 인공적인 거야."""
ssc_508050_0240#0,"""여러 행성을 모델로 했다는 모양이야."""
ssc_508050_0250#0,"""그 특징적인 생태계를 조합했다고 하더라고."""
ssc_508050_0260#0,"""스타레스와의<br>모든 전투를 상정하고 말이지."""
ssc_508050_0270#0,"""건물 같은 것도, 당연히 똑같아."""
ssc_508050_0280#0,"""예를 들면 트레이니아라던가."""
ssc_508050_0290#0,"""저건 역시 훈련 시설이었어."""
ssc_508050_0300#0,"""우리는 돌즈와 싸우기 위해서 이용했었지만."""
ssc_508050_0310#0,"""하지만, 사실 스타레스와 싸우기 위해<br>힘을 기르고 있었다…라는 거지."""
ssc_508050_0320#0,"""…으음."""
ssc_508050_0330#0,"""우리는,<br>완전히 제페토의 손바닥 위에서…."""
ssc_508050_0340#0,"""뭐 그렇기에<br>할파를 다시 조사해볼 필요가 있어."""
ssc_508050_0350#0,"""…응, 맞아."""
ssc_508050_0360#0,"""거기까지 계산해서<br>만들어 졌다면…."""
ssc_508050_0370#0,"""스타레스에 대항할 실마리가,<br>어딘가에 잠들어 있을지도 몰라."""
