msc_040260_0010#0,"""…내가 너무 큰 기대를 한 건가.<br>여기까지 따라와 놓고 결국 아무것도 기억 못 했어."""
msc_040260_0020#0,"""\""사명\""도 뭔지도… 여전히 모른 채로."""
msc_040260_0030#0,"""뭔가 고민 있어?"""
msc_040260_0040#0,"""사명이라니?"""
msc_040260_0050#0,"""별거 아냐. 아무것도 아니야."""
msc_040260_0060#0,"""아무것도 아니긴.<br>아까부터 뭔가 말하고 싶은 얼굴이었잖아."""
msc_040260_0070#0,"""…딱히, 아무 말도 안 했어.<br>잘못 들은 거 아니야?"""
msc_040260_0080#0,"""있지, 괜찮아?<br>아까도 한숨 쉬었잖아… 뭔가 조급해 보였어."""
msc_040260_0090#0,"""넌 다른 기억은 없어?<br>조금이라도."""
msc_040260_0100#0,"""기억이라고 할 정도는 아니지만…."""
msc_040260_0110#0,"""나한텐 뭔가,<br>반드시 해야 할 일이 있었던 것 같아."""
msc_040260_0120#0,"""사명 같은…."""
msc_040260_0130#0,"""사명…<br>그게 네 기억의 핵심일지도 모르겠네."""
msc_040260_0140#0,"""…그럴지도. 하지만 기억이 안 나.<br>모든 게 안개 낀 것처럼 흐릿해…."""
msc_040260_0150#0,"""그걸 떠올리지 못하면 난 언제까지나 나를 되찾지 못해.<br>계속 빈껍데기인 채야…."""
msc_040260_0160#0,"""…………맞다!<br>그럼 이름부터 정하자! 네 이름!"""
msc_040260_0170#0,"""뭐? 갑자기 무슨 소리야."""
msc_040260_0180#0,"""아니, 불안하잖아.<br>자기 이름도 없는 채로 있는 건."""
msc_040260_0190#0,"""확실히 지금 상태로는 서로 부르기 불편하긴 하지."""
msc_040260_0200#0,"""…그런 거 없어도 돼.<br>필요 없어."""
msc_040260_0210#0,"""난 아무것도 없는데…<br>이름만 있다고 뭐가 달라져."""
msc_040260_0220#0,"""아무것도 없다니, 그렇지 않아!"""
msc_040260_0230#0,"""넌 신기한 힘으로 몇 번이나 우릴 도와줬잖아.<br>조사대에서 도망칠 때도, 스타레스가 다가온 걸 알려줄 때도."""
msc_040260_0240#0,"""그래.<br>당신이 없었다면 우린 지금 여기 없었을지도 몰라."""
msc_040260_0250#0,"""…그건…."""
msc_040260_0260#0,"""과거 기억을 아직 되찾지 못했더라도, 이름이 있으면<br>거기서부터 새 추억을 만들어 갈 수 있지 않을까?"""
msc_040260_0270#0,"""그래서 난 너한테 이름을 붙여 주고 싶었어."""
msc_040260_0280#0,"""…내 고향 에아리오 타운에서는,<br>배를 이끌어 주는 별빛을 \""루시아\""라고 불렀거든."""
msc_040260_0290#0,"""별빛?"""
msc_040260_0300#0,"""응. 넌 이 얼터 렐름에서<br>우릴 이끌어 준 빛 같았으니까."""
msc_040260_0310#0,"""있지, <%me>.<br>루시아라는 이름, 어때?"""
msc_040260_0320#0,"""좋은 이름이네."""
msc_040260_0330#0,"""본인이 직접 고르게 하자."""
msc_040260_0340#0,"""그렇지? 딱 어울린다니까!"""
msc_040260_0350#0,"""응, 예쁜 울림이네. 당신한테도 잘 어울려."""
msc_040260_0360#0,"""…내가, 직접?"""
msc_040260_0370#0,"""그래, 고르는 건 당신이야."""
msc_040260_0380#0,"""맞아.<br>그 누구도 아닌 네 이름이잖아!"""
msc_040260_0390#0,"""…………루시아…."""
msc_040260_0400#0,"""어때? 마음에 들어?"""
msc_040260_0410#0,"""…잘 모르겠어.<br>그래도 나쁘진… 않을지도."""
msc_040260_0420#0,"""헤헤, 다행이다!<br>우리랑 만든 첫 추억이네!"""
msc_040260_0430#0,"""앞으로도 같이 힘내자, 루시아!"""
name01#0,"""기억을 잃은 소녀"""
name02#0,"""？？？"""
