msc_011410_0010#0,"""We've been here for a while. Still..."""
msc_011410_0020#0,"""From the outside, you'd never expect it to look like this..."""
msc_011410_0060#0,"""That... doesn't sound good, does it?"""
msc_011410_0070#0,"""We should probably think about how we're going to get out of here if we need to."""
msc_011410_0080#0,"""No way! What about Bruder?"""
msc_011410_0090#0,"""..."""
msc_011410_0100#0,"""Manon has the right of it."""
msc_011410_0110#0,"""Crawford?!"""
msc_011410_0120#0,"""The DOLLS activity is greater than we thought. If it keeps up like this, it'll eventually be too much to handle."""
msc_011410_0130#0,"""Please, before anything else, you must ensure your own safety first."""
msc_011410_0140#0,"""Trust me, Bruder won't go down that easily."""
msc_011410_0150#0,"""So if it starts looking bad, you need to get out--"""
msc_011410_0160#0,"""Crawford? ...Crawford?!"""
msc_011410_0170#0,"""DOLLS jamming. A frightening amount of it, too."""
msc_011410_0180#0,"""...!"""
msc_011410_0190#0,"""Wha--?!"""
msc_011410_0200#0,"""It's Nex Aelio!"""
msc_011410_0210#0,"""Here it comes!"""
msc_011410_0220#0,"""Bruder!"""
