name01#0,"""？？？"""
name02#0,"""？？？"""
st_010410_0010#0,"""Он говорит, что<br>драгонкины знают больше людей."""
st_010410_0020#0,"""Но, глядя на него,<br>в это не верится."""
st_010410_0030#0,"""1. Он выглядит злым."""
st_010410_0040#0,"""2. Он выглядит заплаканным."""
st_010410_0050#0,"""Ты прав, это действительно<br>похоже на ярость.<br>Но из-за чего он такой злой?"""
st_010410_0060#0,"""И действительно ли он злой?<br>Или же он чувствует<br>только ярость?"""
st_010410_0080#0,"""Он плачет?<br>Слишком поэтично, но неплохо."""
st_010410_0090#0,"""Эй вы двое!<br>Не время общаться.<br>Он идет сюда!"""
st_010410_0100#0,"""A.P.238/3/19/13:00"""
