name01#0,"""？？？"""
name02#0,"""？？？"""
st_010130_0010#0,"""Есть то,<br>о чём я должна вам поведать.<br>Были замечены флуктуации."""
st_010130_0020#0,"""Ваши усилия начали приносить<br>плоды. Новые возможности,<br>развивающие существование."""
st_010130_0030#0,"""Это, вероятно,<br>идет вразрез с самой судьбой."""
st_010130_0040#0,"""И всё же,<br>это и есть желаемый результат."""
st_010130_0050#0,"""Я должна извиниться."""
st_010130_0060#0,"""Наверное, это трудно понять,<br>учитывая все неопределённости."""
st_010130_0070#0,"""Чтобы достичь чего-либо мне<br>приходится просить вас."""
st_010130_0080#0,"""Пожалуйста,<br>отправьтесь на Набериус."""
st_010130_0090#0,"""Я не могу объяснить вам причину."""
st_010130_0100#0,"""Ответ вы получите только<br>в будущем. Я могу лишь наблюдать<br>и ничего более."""
st_010130_0110#0,"""A.P.238/2/27/14:00"""
text01#0,"""Благодаря вашим действиям стал доступен новый cюжетный квест:<br>[Долгожданное завтра] теперь доступен у координатора."""
