name01#0,"""？？？"""
name02#0,"""？？？"""
st_010540_0010#0,"""Я наконец-то начинаю<br>привыкать к этому месту."""
st_010540_0020#0,"""Похоже, мы выяснили,<br>что эти камни стабильны.<br>Я даже не против<br>здесь задержаться."""
st_010540_0030#0,"""Эй, этот драгонкин выглядит так,<br>будто он согласен<br>поговорить с нами."""
st_010540_0040#0,"""Привееет!<br>У меня к вам есть вопрос!<br>Вы не против?"""
st_010540_0050#0,"""Что?! а...?"""
st_010540_0060#0,"""〔ARKS...〕〔Уходите домой〕<br>〔Нет намерения...〕<br>〔Заводить друзей〕"""
st_010540_0070#0,"""〔Появились〕〔Разыскиваете что-то〕<br>〔В любом случае〕<br>〔Не стойте на пути〕"""
st_010540_0080#0,"""Не слишком-то этот парень<br>дружелюбен. Интересно, чем же<br>мы его разозлили..."""
st_010540_0090#0,"""〔Не〕〔Будем повторять〕〔Уходите〕"""
st_010540_0110#0,"""〔...Проклятье〕<br>〔Надоедливая женщина〕"""
st_010540_0130#0,"""Вот блин, он убежал.<br>Не задерживай меня, Лайт!<br>Быстрее за ним!"""
st_010540_0140#0,"""Оу, эй, <%me>.<br>Ты тоже изучаешь драконов?"""
st_010540_0150#0,"""Нет, думаю, нет.<br>Но твой взгляд говорит,<br>что ты что-то ищешь."""
st_010540_0160#0,"""Извини, но я не знаю<br>ничего об этом. Меня<br>не интересуют реликвии."""
st_010540_0170#0,"""Возможно, вождь клана Ро<br>что-то знает, если ты сможешь<br>её спросить."""
st_010540_0180#0,"""Но это проще сказать,<br>чем сделать. У меня не было<br>возможности с ней встретиться."""
st_010540_0190#0,"""Нам нужно поторопиться и<br>продолжить погоню за этим<br>представителем клана Ко."""
st_010540_0200#0,"""<%me> и друзья,<br>встретимся позже."""
st_010540_0210#0,"""Ага... И что это было?"""
st_010540_0220#0,"""Драгонкин... страх...<br>Драгонкин... страх..."""
st_010540_0230#0,"""A.P.238/3/25/11:00"""
