name01#0,"""？？？"""
name02#0,"""？？？"""
st_010210_0010#0,"""Это... оказалось гораздо проще,<br>чем могло бы быть. Они, вероятно,<br>не будут нас преследовать..."""
st_010210_0020#0,"""Эй, напарник? Ты искал этот путь,<br>пока мы сражались?<br>Тебя там что-то заинтересовало?"""
st_010210_0030#0,"""Слышал чей-то голос?<br>Если кто-то звал на помощь,<br>то лучше проверить."""
st_010210_0040#0,"""Ну, тебе лучше знать.<br>Я последую за тобой, напарник."""
st_010210_0050#0,"""Где это?"""
st_010210_0060#0,"""Что случилось, напарник?<br>Там тоже что-то есть?"""
st_010210_0070#0,"""Хммм...<br>У меня плохое предчувствие,<br>но если ты собираешься идти этим<br>путём, то я последую за тобой."""
st_010210_0080#0,"""A.P.238/2/20/11:30"""
