name01#0,"""？？？"""
name02#0,"""？？？"""
st_010110_0010#0,"""Привет, ты новый член ARKS?"""
st_010110_0020#0,"""Меня зовут Ребекка, я координатор."""
st_010110_0025#0,"""Не мог бы ты заглянуть к<br>координатору рядом<br>с вратами челнока?"""
st_010110_0026#0,"""<%me>, здесь."""
st_010110_0030#0,"""Я координатор, у меня вы можете<br>получить квесты для миссий."""
st_010110_0040#0,"""И..."""
st_010110_0050#0,"""Здесь находится торговая зона,<br>где можно купить предметы при<br>подготовке к миссии."""
st_010110_0060#0,"""Рада буду работать с вами."""
