name01#0,"""？？？"""
name02#0,"""？？？"""
st_010370_0010#0,"""Что это за звук? Оружие?<br>Где-то сражаются?!"""
st_010370_0020#0,"""Что с тобой? Для штуки из<br>металла, ты недостаточно крепкий!<br>Это скучно! Давай, сражайся!"""
st_010370_0030#0,"""Это ужасно."""
st_010370_0040#0,"""Что вы здесь делаете?<br>Это моя песочница, и я<br>не собираюсь её отдавать."""
st_010370_0050#0,"""Хм... впервые вижу этого Каста,<br>но тебя я уже где-то видел,<br>так?"""
st_010370_0060#0,"""Это <%me>,<br>Господин Геттемхарт.<br>Вы встречались на Набериусе."""
st_010370_0070#0,"""Ах! Верно, верно. Этот неудачник.<br>Мой косяк. Нужно запоминать<br>свою добычу."""
st_010370_0080#0,"""Но раз уж ты здесь, то и этот<br>урод в маске должен быть рядом,<br>так?"""
st_010370_0090#0,"""...или сегодня ты собрался<br>повеселить меня?"""
st_010370_0100#0,"""Сгинь, женщина!<br>Мне до тебя нет дела."""
st_010370_0110#0,"""Так ты тот ARKS, что вызвал<br>все эти разрушения!"""
st_010370_0120#0,"""Разрушения? Какие? Это ведь то,<br>что должны делать ARKS,<br>разве не так?"""
st_010370_0130#0,"""Мы спускаемся на планеты, чтобы<br>крошить в капусту всех врагов<br>на своем пути. А я как раз это<br>и делаю."""
st_010370_0140#0,"""Не правда!<br>Мы еще заботимся о местных<br>жителях..."""
st_010370_0150#0,"""Мне противно слышать твою ересь."""
st_010370_0160#0,"""Если мы будем заботиться о дурнях,<br>зараженных даркерами, то<br>подставимся под удар."""
st_010370_0170#0,"""Верно ведь, <%me>?"""
st_010370_0190#0,"""1. Кивнуть \""Да\""."""
st_010370_0200#0,"""2. Кивнуть \""Нет\""."""
st_010370_0210#0,"""Видишь, я знал, что ты меня<br>поймешь. Мы с тобой одинаковые!"""
st_010370_0220#0,"""<%me> не такой!"""
st_010370_0230#0,"""В отличие от тебя,<br><%me> воспринимает<br>реальность!"""
st_010370_0240#0,"""Хех."""
st_010370_0250#0,"""Ох-ох! Похоже, у нас тут<br>ещё одно сердечко, наполненное<br>кровью!"""
st_010370_0260#0,"""Ладно, будь по-твоему. Но тебе<br>не скрыть свои чувства.<br>Не от меня."""
st_010370_0270#0,"""Что с этой мелочью?<br>Он встал у меня на пути."""
st_010370_0280#0,"""Не важно. Он может быть заражен<br>даркерами. Он прыгнет на нас,<br>как только мы отвернёмся."""
st_010370_0290#0,"""Так что... Я просто раздавлю<br>твой маленький черепок.<br>И избавлю нас от дальнейших<br>проблем."""
st_010370_0300#0,"""Стой!"""
st_010370_0310#0,"""Чего?"""
st_010370_0320#0,"""Ты цел?<br>Убегай!"""
st_010370_0330#0,"""Жертвуешь собой,<br>чтобы спасти врага?<br>У тебя не все дома."""
st_010370_0340#0,"""Он не враг!<br>Лиллипанцы спасли меня,<br>я их должник."""
st_010370_0350#0,"""<%me>...<br>ты такой же трус?"""
st_010370_0360#0,"""Вы просто не догоняете, так?"""
st_010370_0370#0,"""Даже эти комочки загнутся от<br>заражения, а потом пойдут<br>за нами."""
st_010370_0380#0,"""Рвать их в клочья сейчас - самый<br>гуманный..."""
st_010370_0390#0,"""Ох! Не пытайся меня разжалобить,<br>жалкий Каст."""
st_010370_0400#0,"""Это не сработает!<br>Пошли, Сина!"""
st_010370_0410#0,"""...поняла.<br><%me>,<br>прошу нас извинить."""
st_010370_0420#0,"""Сина!<br>Шевели задницей!"""
st_010370_0430#0,"""...Я в норме,<br>повреждения несильные.<br>Меня делали на века."""
st_010370_0450#0,"""Знаю... В его словах есть<br>правда, знаю..."""
st_010370_0460#0,"""Если даркеры их заразят,<br>нам останется только драться<br>с ними..."""
st_010370_0470#0,"""Я понимаю, что благодарить<br>их бессмысленно. Велик шанс,<br>что я просто откладываю<br>неизбежное."""
st_010370_0480#0,"""Но я всё равно верю, что в моих<br>действиях есть смысл."""
st_010370_0490#0,"""Ты беспокоишься за меня?<br>Спасибо, я в норме.<br>Честно."""
st_010370_0510#0,"""Думаю, с этими пушистиками<br>всё хорошо."""
st_010370_0520#0,"""Может понадобиться<br>много времени...<br>но я не сдамся."""
st_010370_0530#0,"""A.P.238/3/12/10:00"""
skit01#0,"""The tyrant in dunes"""
skit02#0,"""第３章 砂塵の奥"""
linewindow001#0,"""フーリエをパートナーとして呼べるようになりました。"""
