name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010100_0010#0,"""Хаааай! Это я, прекрасная и<br>великолепная Патти, всеми любимый<br>торговец информацией!"""
ra_010100_0020#0,"""Ты так говоришь, но у кого<br>информация на этот раз?"""
ra_010100_0030#0,"""Не напоминай."""
ra_010100_0040#0,"""Все равно, в торговой зоне я<br>подружилась с этим старым<br>пердуном!"""
ra_010100_0050#0,"""Похоже, он делал оружие!<br>Круто, да?"""
ra_010100_0060#0,"""Это, наверное, был знаменитый<br>оружейник, Дзиг."""
ra_010100_0070#0,"""Патти, как торговцу информацией,<br>это как раз то, что тебе стоит<br>знать."""
ra_010100_0080#0,"""Пофиг!"""
ra_010100_0090#0,"""Естественно."""
ra_010100_0100#0,"""40 лет назад он стал делать<br>оружие, но скоро перестал."""
ra_010100_0110#0,"""Серия оружия, созданного им,<br>именуется как \""Исток\"", и оно<br>очень ценное."""
ra_010100_0120#0,"""\""Исток\""? И что это значит? Вроде<br>самого первого меча?"""
ra_010100_0130#0,"""Они были прототипами настолько<br>сильными, что никто не мог их<br>использовать. Наше нынешнее<br>оружие - их упрощенные версии."""
ra_010100_0140#0,"""Вау! Он может такое делать?<br>Круть!"""
ra_010100_0150#0,"""Нет, он не может их делать.<br>Патти, будь внимательной,<br>хотя бы иногда."""
ra_010100_0160#0,"""Да кому нужны детали. К тому же,<br>наш клиент получил немного<br>информации, так?"""
ra_010100_0170#0,"""Если он такой хороший оружейник,<br>то я должна заставить его<br>сделать что-то."""
ra_010100_0180#0,"""Думаю, ты пропустила часть, где<br>говорилось, что он прекратил..."""
ra_010100_0190#0,"""A.P.238/3/1"""
