name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010180_0010#0,"""А! Эй, напарник, ты пришел как раз<br>вовремя. Слушай!"""
ra_010180_0020#0,"""Я видел его в Тундре!"""
ra_010180_0030#0,"""Кого спрашиваешь?<br>Эту темную фигуру.<br>Он будто что-то искал."""
ra_010180_0040#0,"""Еще один ARKS на задании?<br>Нет, определенно нет."""
ra_010180_0050#0,"""Я никогда не видел таких страшных<br>ARKS!"""
ra_010180_0060#0,"""Было далеко, но он был весь<br>черный."""
ra_010180_0070#0,"""Все равно, если ты идешь в<br>Тундру, будь осторожен.<br>Я возвращаюсь. Давай!"""
ra_010180_0080#0,"""A.P.238/2/28"""
