name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010230_0010#0,"""Ты пришёл! Что ты хочешь<br>услышать? Этот слух или тот?"""
ra_010230_0020#0,"""Какой бы ты ни хотел, я скажу<br>тебе больше, чем ты хочешь!"""
ra_010230_0030#0,"""Прости, но, похоже, вы нравитесь<br>Патти."""
ra_010230_0040#0,"""Возможно, потому, что только вы<br>останавливаетесь и слушаете её."""
ra_010230_0050#0,"""Не бойся. Я соберу всю<br>информацию, и не попрошу ничего."""
ra_010230_0060#0,"""Но было бы хорошо, если бы<br>Патти не была бы постоянно такой<br>бешеной."""
ra_010230_0070#0,"""Эй! Хватит шептаться! Дайте<br>послушать, о чём разговор!"""
ra_010230_0080#0,"""Ты не слышишь ничего, кроме<br>своего голоса."""
ra_010230_0090#0,"""Кстати, слышали об этом опасном<br>ARKS?"""
ra_010230_0100#0,"""Не все в ARKS состоят в так<br>называемом союзе во имя<br>справедливости!"""
ra_010230_0110#0,"""Для некоторых нет разницы друг<br>или враг. Они просто любят<br>драться."""
ra_010230_0120#0,"""Одни только мысли об этом бесят<br>меня!"""
ra_010230_0130#0,"""Если отбросить личные обиды<br>Патти, большинство ARKS<br>порядочные."""
ra_010230_0140#0,"""Но организация растет все<br>больше, так что некоторые ее<br>часть гниют."""
ra_010230_0150#0,"""Сильнейшие члены обычно<br>награждаются больше, чем<br>чистосердечные, что уж тут<br>поделать."""
ra_010230_0160#0,"""Так что есть те, кого стоит<br>обходить стороной, так что будь<br>осторожен."""
ra_010230_0170#0,"""A.P.238/2/21"""
