name01#0,"""？？？"""
name02#0,"""？？？"""
st_010470_0010#0,"""Была создана новая Карта Событий.<br>Есть признаки того,<br>что баланс колеблется."""
st_010470_0020#0,"""Из всего полученного<br>что-то утеряно.<br>Но это очевидно."""
st_010470_0030#0,"""Но в этом случае,<br>есть возможность это выяснить."""
st_010470_0040#0,"""Это что-то, что, Я и Мы надеемся,<br>вы найдёте и сделаете."""
st_010470_0050#0,"""Я и Мы надеемся,<br>что вы сделаете всё, как надо."""
st_010470_0060#0,"""Простите, что я не могу<br>вам предоставить<br>достаточно необходимой информации."""
st_010470_0070#0,"""Желаю вам найти то, что вы ищете."""
st_010470_0080#0,"""И мы с этим согласны.<br>Больше я вас не задерживаю."""
st_010470_0090#0,"""A.P.238/3/21/14:00"""
text01#0,"""<br>Получена Карта событий [Поиск без причины]<br>"""
