name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010170_0010#0,"""Эй. Ты на квесте, или по<br>какому-то заданию?"""
ra_010170_0020#0,"""Я пришел уничтожать даркеров,<br>но мне как-то не по себе."""
ra_010170_0030#0,"""Я натолкнулся на нескольких<br>даркеров, но вместо того, чтобы<br>атаковать меня, они искали<br>что-то."""
ra_010170_0040#0,"""Я одолел сколько смог,<br>но несколько всё равно ушли. Они<br>все еще могут тут искать."""
ra_010170_0050#0,"""Эти даркеры выглядели, будто их<br>что-то вело. А это странно."""
ra_010170_0060#0,"""Но в странностях даркеров нет<br>ничего нового."""
ra_010170_0070#0,"""Будь осторожен. Бывай."""
ra_010170_0080#0,"""A.P.238/2/28"""
