name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010120_0010#0,"""Снова ты?<br>Хочешь показать мне что-то?<br>Думаешь, оно сможет вернуть<br>мне пыл."""
ra_010120_0020#0,"""Бесполезно, я уже прекратил...<br>это оружие...<br>невозможно..."""
ra_010120_0030#0,"""Показать сломанную Кларису."""
ra_010120_0040#0,"""Что это!? В таком состоянии оно<br>абсолютно бесполезно...<br>но пока все сходится."""
ra_010120_0050#0,"""И эта конфигурация, как же оно<br>работает? Более того, как кто-то<br>смог сделать это!?"""
ra_010120_0060#0,"""Где ты это нашел!?"""
ra_010120_0070#0,"""В тундре, говоришь? Но это...<br>забудь, время действий,<br>а не вопросов!"""
ra_010120_0080#0,"""Можешь оставить мне этот осколок?<br>Я смогу починить его."""
ra_010120_0100#0,"""Не волнуйся, платы я не попрошу!"""
ra_010120_0110#0,"""Скорее наоборот. В награду,<br>я сделаю тебе оружие!"""
ra_010120_0120#0,"""Это всего лишь часть оружия,<br>но в ней уже столько потенциала.<br>Хочу увидеть ее завершенной!"""
ra_010120_0130#0,"""Моя заледеневшая страсть снова<br>пылает ярким огнем!"""
ra_010120_0140#0,"""Аха-ха-ха!<br>Я действительно хочу этого!"""
ra_010120_0150#0,"""У тебя и так большой потенциал.<br>С нетерпением жду, что из этого<br>выйдет!"""
ra_010120_0160#0,"""A.P.238/3/2"""
