name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010040_0010#0,"""Эй! ARKS, стоящий вон там!"""
ra_010040_0020#0,"""Эй! Не игнорь меня!"""
ra_010040_0030#0,"""Хе-хе! Похоже, ты еще новичок.<br>Спокойно, я помогу тебе хорошим<br>советом."""
ra_010040_0040#0,"""Этот человек будет<br>посильнее тебя, Патти."""
ra_010040_0050#0,"""Молчать!<br>Сила не так полезна среди ARKS,<br>как знания и информация.<br>Ты же тоже так думаешь, да?"""
ra_010040_0060#0,"""Как ARKS, наша главная задача<br>это следить за даркерами!"""
ra_010040_0070#0,"""Если местная живность становится<br>зараженной, она слетает с<br>катушек! Ты не можешь этого так<br>оставлять!"""
ra_010040_0080#0,"""Животные здесь не доставляют<br>особых проблем, но на других<br>планетах..."""
ra_010040_0090#0,"""Простите, моя дурёха-сестренка<br>не знает, когда следует<br>замолчать."""
ra_010040_0100#0,"""Она просто выкрикивает<br>информацию, которую слышит от<br>других. Можете спокойно<br>игнорировать ее."""
ra_010040_0110#0,"""Но вы не можете игнорировать<br>тот факт, что даркеры опасны."""
ra_010040_0120#0,"""Особенно сейчас, когда они стали<br>появляться все чаще."""
ra_010040_0130#0,"""Ладно, Патти, идем.<br>Нам нужно как можно раньше<br>собрать информацию."""
ra_010040_0140#0,"""Эй, погодь! Тия!<br>Я еще не закончила разговор!"""
ra_010040_0150#0,"""Не волнуйся, тебя и так<br>никто не слушает."""
ra_010040_0160#0,"""A.P.238/2/22"""
