name01#0,"""？？？"""
name02#0,"""？？？"""
st_010120_0010#0,"""Я ждала."""
st_010120_0020#0,"""Нет, это не совсем так. Возможно,<br>я сделала всё так,<br>чтобы ждать вас."""
st_010120_0030#0,"""Меня зовут Сион."""
st_010120_0040#0,"""Я знаю, потребуется какое-то<br>время, прежде чем вы начнёте<br>доверять мне."""
st_010120_0050#0,"""И всё же, я хотела, чтобы вы<br>услышали моё умозаключение после<br>столь долгих размышлений."""
st_010120_0060#0,"""Я могу только наблюдать.<br>Я не буду пытаться вмешиваться,<br>тем более, всё равно не смогу."""
st_010120_0070#0,"""Однако, если ничего<br>не предпринять, то всё будет<br>впустую."""
st_010120_0080#0,"""Вот почему я вычислила<br>бесконечные вероятности<br>и загрузила их сюда."""
st_010120_0090#0,"""Это Карта Событий.<br>Она классифицирует случайные<br>события и делает их неизбежными."""
st_010120_0100#0,"""Я могу только наблюдать;<br>я не могу вести вас.<br>Но, пожалуй, Карта Событий может."""
st_010120_0110#0,"""Я молюсь, что она сможет<br>показать вам дорогу."""
st_010120_0120#0,"""Я знаю, что вы не можете доверять<br>мне. Это логично."""
st_010120_0130#0,"""И всё же, я верю в вас."""
st_010120_0140#0,"""Я нигде и везде.<br>Если у вас есть вопросы,<br>то я выслушаю вас."""
text01#0,"""<br>Получена Карта Событий [День, который я так долго ждал]<br>"""
st_010120_0150#0,"""A.P.238/2/20/14:00"""
