name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010240_0010#0,"""Ох... ты. У меня нет к тебе<br>интереса. Где этот ублюдок в<br>маске?"""
ra_010240_0020#0,"""Но ты, наверное, ничего о нем не<br>знаешь, так?"""
ra_010240_0030#0,"""Кого-то послали тебя убить, а ты<br>не знаешь почему, да и вообще<br>кто это? Ты жалок."""
ra_010240_0040#0,"""<%me>,<br>если ты что-то скрываешь, он<br>убьет тебя прямо здесь."""
ra_010240_0050#0,"""Но это не произойдет здесь, Сина.<br>Где будет это веселье?"""
ra_010240_0060#0,"""Но, учитывая ситуацию ранее,<br>невозможно заверить, что они не<br>знают друг друга."""
ra_010240_0070#0,"""Хм, Сина? Ты говоришь мне что<br>делать?"""
ra_010240_0080#0,"""Нет. Пожалуйста, простите мою<br>дерзость."""
ra_010240_0090#0,"""Делай, как хочешь. Когда ты будешь<br>готов, я повеселюсь."""
ra_010240_0100#0,"""Что ж, <%me>,<br>извините за беспокойство."""
ra_010240_0110#0,"""A.P.238/3/4"""
