name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010090_0010#0,"""Эй! Слушай. Я нашел интересный<br>способ стать сильнее!"""
ra_010090_0020#0,"""Лучший способ стать сильнее это<br>добыть сильнейшее оружие, так?"""
ra_010090_0030#0,"""Видишь, все ARKS высокого ранга<br>имеют свое уникальное оружие,<br>так? Я тоже хочу такое!"""
ra_010090_0040#0,"""Поэтому я попросил этого крафтера<br>сделать мне подобное. Но он<br>отказал мне!"""
ra_010090_0050#0,"""У него больше нет пыла или<br>какая-то другая идиотская<br>отговорка."""
ra_010090_0060#0,"""Эй, почему бы тебе<br>не попросить его?"""
ra_010090_0070#0,"""Что нам нужно - лучшее оружие,<br>так? Увидимся, если уговоришь<br>его."""
ra_010090_0080#0,"""A.P.238/2/28"""
