name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010320_0010#0,"""Эм, вы член ARKS, да?"""
ra_010320_0020#0,"""Постойте, вы <%me>, да?<br>Тот, кто принял мой запрос?<br>Спасибо вам большое!"""
ra_010320_0030#0,"""Прежде чем я расскажу вам о<br>задании, могу я кое-что<br>попросить?"""
ra_010320_0040#0,"""На планете Лиллипа, вы же видели<br>маленькие тени? Вы знаете, где<br>они?"""
ra_010320_0050#0,"""Ох, простите. Похоже, вы<br>не видели их."""
ra_010320_0060#0,"""Простите, это был странный<br>вопрос. Было много случаев, но<br>определенное место еще не нашли."""
ra_010320_0070#0,"""Ох, я забыла представиться.<br>Я Фурье. По мне не сказать,<br>но я тоже член ARKS."""
ra_010320_0080#0,"""Вы слышали что-нибудь о тенях<br>на Лиллипе? Недавно пошел слух."""
ra_010320_0090#0,"""Вы бы поверили, если бы я<br>сказала, что эти тени спасли<br>меня?"""
ra_010320_0100#0,"""Я была серьезно повреждена и<br>не могла двигаться, и тогда они<br>спасли меня."""
ra_010320_0110#0,"""Я прошла через многое, но, наконец,<br>я могу им отплатить. Я должна<br>их поблагодарить за спасение<br>своей жизни."""
ra_010320_0120#0,"""Поэтому у меня только одна<br>просьба!"""
ra_010320_0130#0,"""Можешь поискать маленькие тени в<br>том месте?"""
ra_010320_0140#0,"""Я очень хочу тоже пойти туда, но,<br>как ты видишь, я не в состоянии."""
ra_010320_0150#0,"""Не имеет значения, веришь ты или<br>нет. Я заплачу в любом случае."""
ra_010320_0160#0,"""Я просто хочу проверить произошло<br>это или нет."""
ra_010320_0170#0,"""Приходи, когда у тебя будет<br>время, я буду здесь."""
ra_010320_0180#0,"""A.P.238/3/4"""
