a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Area0S#0,"""쿠엔트 성\u3000거관"""
Area0L#0,"""이세계 오메가 쿠엔트 성\u3000거관"""
QuestInfoAreaName#0,"""쿠엔트 성\u3000거관"""
Title#0,"""쿠엔트 성\u3000거관"""
Explanation#0,"""쿠엔트 성\u3000거관<br>모습을 재현한 VR 공간입니다.<br><br>클리어 목표가 있는 퀘스트가 아니라<br>『PSO2』 스크린샷이나 영상을<br>자유롭게 촬영하는 스튜디오입니다.<br><br>종료하려면 캠프십 또는<br>메인 메뉴에서 퀘스트를 파기해<br>주세요."""
SimpleExplanation#0,"""-"""
QuestInfoPlanetName#0,"""이세계 오메가"""
