un_045070_0010#0,"""亜空間航行にはトラブルがつきものって<br>わかっていたけど、全く知らない世界に<br>放り出されるとは思ってなかったわー。"""
un_045070_0020#0,"""実験とか検証段階だと<br>カンペキな感じだったんだけどなぁ。<br>なーにが悪さしたんだろ？"""
un_045070_0030#0,"""でも、あたしたちは運がよかったよね。<br>アークスに助けてもらえたし<br>いろいろ手伝ってもらえてるしさ。"""
un_045070_0040#0,"""１．どうして亜空間航行を？"""
un_045070_0050#0,"""２．怖くなかった？"""
un_045070_0060#0,"""そりゃ、亜空間の先に行きたいから！<br>……って、説明が雑すぎるかな？"""
un_045070_0070#0,"""んー、そうだなぁ……<br>怖くない、って言ったら嘘だけど<br>目的、あったからさ。"""
un_045070_0080#0,"""亜空間の先に、会いたいヒトがいるんだ。<br>あたしのことを助けてくれた、ヒトが。"""
un_045070_0090#0,"""そのヒトにもう一度会いたい。<br>理由はそれだけ。単純でしょ？"""
un_045070_0100#0,"""でも、会ってどうするのかとか<br>会った後にどうするのかとかは<br>何も決めてないんだよねー。"""
un_045070_0110#0,"""……んー、なんか今回の失敗は<br>そのヒトにちょっと休みなさい、って<br>言われてるような気もしてきたわ。"""
un_045070_0120#0,"""でもなー、うじうじ考えて<br>立ち止まってるのって<br>あたしらしくないからなー……"""
un_045070_0130#0,"""……うん！\u3000さっさと直して<br>ちゃっちゃか航行再開する！<br>そんでもって会いに行く！"""
un_045070_0140#0,"""それが一番あたしっぽいよね！<br>ということで、張り切っていこー！"""
