11_voice_NPC_5027_108#0,"""……はぁ、行きたくないなぁ。<br>いっそのこと大怪我でもすれば<br>任務とか受けなくていいんだろうなぁ。"""
11_voice_NPC_5027_106#0,"""皆さん、どうしてそんなに<br>やる気に満ち満ちているんでしょうね。<br>ぼくには理解できませんよ……"""
11_voice_NPC_5027_104#0,"""はぁ……これだけ技術あるんだし<br>才能を譲渡する方法とかも<br>作り出してほしいですよね……"""
11_voice_NPC_5027_104#1,"""アークスになりたくなかったけど<br>アークスにしかなれなかった、ぼく。"""
Theodor_04_020#0,"""アークスになりたくても<br>なれなかった人から見てみれば<br>いらいらするんですよね、きっと……"""
11_voice_NPC_5027_102#0,"""……アークスになるための適性って<br>どうして無作為なんでしょうね。<br>どうして、彼女が……"""
11_voice_NPC_5027_104#2,"""あの……貴方はどうして戦うんですか？<br>……ああいえっ、今の質問ナシです<br>気にしないでください。"""
11_voice_NPC_5027_105#0,"""はぁ……あ、ため息ついてすみません。<br>いえ、やる気がなさすぎると<br>友人から叱咤されてしまいまして……"""
Theodor_07_020#0,"""あれぐらい傍若無人な方が<br>アークスとして相応しいんだろうな……<br>……ぼくはなんでアークスなんだろう。"""
11_voice_NPC_5027_105#1,"""戦う理由って……難しいですよね。<br>後付けで抱くには、重すぎます。"""
11_voice_NPC_5027_100#0,"""……ぼくはもう少しバカになります。<br>いろいろ考えすぎてもよくないって<br>身にしみてわかってきたので。"""
11_voice_NPC_5027_102#1,"""……戦う理由、見つけました。<br>見つかりましたよ、ぼくにも。"""
Theodor_10_020#0,"""絶対に……<br>許さない……！"""
11_voice_NPC_25_103#0,"""……そうだ、全てを壊せばいいんだ。"""
11_voice_NPC_25_103#1,"""……そうだ、全てを壊せばいいんだ。"""
11_voice_NPC_25_103#2,"""……そうだ、全てを壊せばいいんだ。"""
