11_voice_NPC_5017_100#0,"""怪我をしたら、すぐ来てくださいね。<br>冒険に出る前にも、来てくださいね。<br>いつでも歓迎しています。"""
11_voice_NPC_5017_100#1,"""メディカルセンターで得られる<br>ブーステッドは一時的なものです。"""
Filia_02_020#0,"""もし、これを永続化できたなら<br>アークスの皆さんだけに戦闘の責務を<br>押しつけたりせずにすむのですが……"""
11_voice_NPC_5017_104#0,"""どれだけ強い人であっても<br>無敵ではありません。<br>用心だけは、忘れずにお願いします。"""
11_voice_NPC_5017_101#0,"""マトイさんは元気ですよ。<br>あっちこっち行きたがって<br>ちょっと困っちゃうぐらいです。"""
11_voice_NPC_5017_108#0,"""マトイさんは喋るのが苦手なのではなく<br>ああいう対応が身体に染みついていると<br>考えるべきなのだと思います。"""
Filia_05_020#0,"""うーん……ますます謎な過去ですね。<br>ずっと一人で動いていたんでしょうか？"""
11_voice_NPC_17_100#0,"""無理はしないで下さいね。<br>マトイさんにとっては、あなたが<br>全てといっても過言ではありません。"""
11_voice_NPC_17_100#1,"""無理はしないで下さいね。<br>マトイさんにとっては、あなたが<br>全てといっても過言ではありません。"""
11_voice_NPC_17_100#2,"""無理はしないで下さいね。<br>マトイさんにとっては、あなたが<br>全てといっても過言ではありません。"""
11_voice_NPC_5017_100#2,"""マトイさんの調子、ここのところは<br>とてもいいそうです。"""
Filia__mb12_020#0,"""最近は頭痛も訴えなくなりましたし<br>ちょっと安心ですね。"""
11_voice_NPC_5017_100#3,"""マトイさんの調子、ここのところは<br>とてもいいそうです。"""
Filia__mb13_020#0,"""最近は頭痛も訴えなくなりましたし<br>ちょっと安心ですね。"""
11_voice_NPC_5017_100#4,"""マトイさんの調子、ここのところは<br>とてもいいそうです。"""
Filia__mb14_020#0,"""最近は頭痛も訴えなくなりましたし<br>ちょっと安心ですね。"""
11_voice_NPC_5017_100#5,"""マトイさんは調子よさそうなのですが<br>ぼうっと周りを眺めている時間が<br>増えたような気がします。"""
Filia__mb15_020#0,"""何を見ていたのかと尋ねても<br>ふわっとしたことを言うだけです。<br>不思議な子ですよ、本当に。"""
11_voice_NPC_5017_105#0,"""……マトイさんは、当分外出禁止です。<br>検査もそうですし、他にもいろいろ<br>調べないといけません。"""
Filia__mb16zeno_020#0,"""自分でも何で持っているのかわからない<br>力で戦うなんて……本当はダメです。<br>とっても、危ないことなんです。"""
11_voice_NPC_5017_100#6,"""マトイさんの調子は良さそうです。<br>けど、いつ何があるかわかりません。"""
Filia__mb18_020#0,"""それなのに検査をよくサボろうとして<br>困っちゃうんですよ。<br>貴方からも言ってもらえますか？"""
Filia__mb19_010#0,"""マトイさんは、アークスになりましたが<br>だからといって検査をサボって<br>いい理由にはなりません。"""
11_voice_NPC_5017_104#1,"""検査にはちゃんと来るように<br>何度も言ってるんですけどね……<br>本当、困ってしまいます。"""
Filia__mb20_010#0,"""検査結果を見る限りでは<br>マトイさんに問題はありませんでした。<br>調子も良さそうです。"""
11_voice_NPC_5017_100#7,"""ですが、無理は禁物ですよ。<br>もっとも、それはマトイさんに限らず<br>皆さんに言えることですけどね。"""
Filia__mb21_010#0,"""マトイさんは、言えば素直に検査を<br>受けてくれるんですが……<br>言わないと来ないままなんです。"""
11_voice_NPC_5017_104#2,"""自分から来てくれるようになると<br>私も助かるんですが、まだまだ<br>難しそうですね。"""
Filia__mb22_010#0,"""マトイさんの検査結果ですが<br>問題はありませんでした。<br>体調も安定しています。"""
11_voice_NPC_5017_104#3,"""任務へ対する意気込みが高いのは<br>良いことかもしれませんが……<br>少し心配ですね。"""
Filia__mb22_030#0,"""もちろん、貴方もですよ。<br>ちゃんと休憩して、身体を労ることも<br>大切なことですからね。"""
11_voice_NPC_5017_104#4,"""マトイさんの検査結果ですが……<br>体調は大丈夫かもしれませんが<br>結果はあまり良くありません。"""
Filia__mb23_020#0,"""マトイさんも貴方も、身体にかかった<br>負荷はかなりのものです。<br>決して脅しではありません。"""
Filia__mb23_030#0,"""いいですか、絶対に無理は禁物です。<br>それから少しでも不調を感じたら<br>すぐに来てください。"""
Filia__mb23_040#0,"""これは貴方のためでも<br>マトイさんのためでもあるんです。<br>いいですね？"""
Filia__mb23_after_010#0,"""ご無事で……なによりでした。<br>運ばれてきた貴方を見て<br>どれだけ驚いたことか……"""
Filia__mb23_after_020#0,"""マトイさんのことも伺っています。<br>……居なくなってしまったなんて<br>信じられません……"""
Filia__mb23_after_030#0,"""アークスになる前も、なった後も<br>マトイさんが話してくれる内容は<br>いつも貴方のことでしたよ。"""
11_voice_NPC_5017_108#1,"""私がちゃんと止めていればよかった。<br>貴方のこともマトイさんのことも……<br>無理をさせてしまったと思っています。"""
Filia__mb23_after_050#0,"""<%me>さん。<br>だから今は、ゆっくり休んでください。<br>貴方を大事に思うみなさんのためにも。"""
Filia__mb24_010#0,"""<%me>さん。<br>マトイさんのこと……<br>どうか、よろしく頼みます。"""
Filia__mb24_020#0,"""お二人が無事、一緒に<br>戻って来ることを待っています。"""
Filia__mb24_after_010#0,"""マトイさんを連れて帰ってきてくれて<br>とても感謝しています。"""
Filia__mb24_after_020#0,"""たくさん怒らないとって思ってたのに<br>会えたら、それどころじゃなくて……<br>もう一度会えて、本当に良かった。"""
Filia__mb24_after_030#0,"""再会できたからこそ思いますが……<br>今回の出来事で、たくさんのことを<br>私は学びました。"""
Filia__mb24_after_040#0,"""だからもう……無茶はさせません。<br>貴方やマトイさんに限らず<br>アークスのみなさん、全てです。"""
11_voice_NPC_5017_100#8,"""みなさんが、ベストな状態で<br>任務をこなせるようにするのが<br>私の務めですから。"""
Filia__mb25_010#0,"""マトイさんですが<br>しばらくは、任務をひかえるように<br>言ってあります。"""
Filia__mb25_020#0,"""検査も終わっていませんし<br>体調面でもやはり気になりますから。<br>無理は禁物です。"""
Filia__mb25_030#0,"""もちろん、貴方もですよ。<br>違和感など感じたら<br>すぐに来てくださいね。"""
st01_010#0,"""<%me>さん。<br>おわかりだとは思いますが<br>貴方はまだ復帰したばかりです。"""
st01_020#0,"""くれぐれも、くれぐれも<br>無理をしてはいけませんよ？"""
st01_030#0,"""貴方もマトイさんも、無理ばかり<br>するから本当に心配なんです。<br>無理しないって、約束してくださいね。"""
st01_010#1,"""<%me>さん。<br>ご自身の身体のこともそうですが<br>マトイさんのこともお願いしますよ。"""
st01_020#1,"""お二人とも、すぐに無茶するんですから<br>相互に監視するようにしてくださいね。"""
