Title#0,"""T:In the Driving Rain 2018"""
Explanation#0,"""惑星ナベリウスの森林エリアにおいて<br>奇妙な声が響き渡るとともに、めまぐるしい<br>天候変動が発生しているとの報告があった。<br>同時にエネミーの凶暴化も確認されており<br>他任務への悪影響も懸念される。<br>アークス各員は準備が整い次第<br>現地に向かい、異常事態の原因調査と同時に<br>可能な限りエネミーの撃退に当たれ。<br>―――――――――――――――――――<br>Quest Points are shared amongst the room."""
SimpleExplanation#0,"""Defeat the enemies within the time limit!"""
NpcComMsg1#0,"""You'll be transferred momentarily. Your objective is to figure out the source of this unexplained weather phenomena in the Forest area."""
NpcComMsg2#0,"""We have confirmed reports of strong enemies lurking in the rain around the area."""
NpcComMsg3#0,"""Currently, we are experiencing sunny weather, however that is expected to change throughout the investigation. So good luck out there."""
Area0S#0,"""Forest Area 1"""
Area0L#0,"""Planet Naberius: Forest Area 1"""
Area1S#0,"""Forest Area 2"""
Area1L#0,"""Planet Naberius: Forest Area 2"""
a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
