Q0#0,"""Heheheh..."""
HELLO#0,"""Heheheh..."""
HELLO_FAV4#0,"""Heheheh..."""
HELLO_FAV3#0,"""Heheheh..."""
HELLO_FAV2#0,"""Heheheh..."""
HELLO_FAV1#0,"""Heheheh..."""
HELLO_FAV0#0,"""Heheheh..."""
GOODBYE#0,"""...Farewell."""
GOODBYE_FAV4#0,"""...Farewell."""
GOODBYE_FAV3#0,"""...Farewell."""
GOODBYE_FAV2#0,"""...Farewell."""
GOODBYE_FAV1#0,"""...Farewell."""
GOODBYE_FAV0#0,"""...Farewell."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
