name01#0,"""？？？"""
name02#0,"""？？？"""
st_010360_0010#0,"""Эй! <%me>.<br>Посмотри сюда!"""
st_010360_0020#0,"""Последствия боя? Здесь<br>повсюду куски роботов охраны.<br>Не хочу на это смотреть..."""
st_010360_0030#0,"""Я не думаю, что в ARKS<br>есть кто-то настолько жестокий.<br>Если задуматься,<br>как-то жутко..."""
st_010360_0040#0,"""Ох! Извини.<br>Я просто беспокоюсь за них."""
st_010360_0050#0,"""На Лиллипе нет ничего,<br>кроме роботов охраны и даркеров."""
st_010360_0060#0,"""Так что Лиллипаны окружены врагами."""
st_010360_0070#0,"""Вот... и даже ARKS не союзники для них."""
st_010360_0080#0,"""Со всеми этими сражениями,<br>не удивительно, что они убегают."""
st_010360_0090#0,"""Прости, кажется, я ушла от темы."""
st_010360_0100#0,"""Мы им не враги.<br>Если мы им этого не скажем,<br>то не сможем ничего о них узнать."""
st_010360_0110#0,"""Если мы не сможем подружиться,<br>это будет позор."""
st_010360_0120#0,"""A.P.238/3/12/9:00"""
