msc_013240_0010#0,"""ตั้งแต่เขาจากไป ก็ไม่มีพวกเราคนไหนเข้าไปใกล้ห้องของเขาเลย"""
msc_013240_0020#0,"""แต่อิลม่า (Ilma) น่าจะแอบเข้าไปในนั้นแน่ๆ"""
msc_013240_0030#0,"""พอเธอพูดขึ้นมาก็..."""
msc_013240_0040#0,"""พวกคุณสืบทอดลอดจ์นี้มาจากคุณปู่เหรอ?"""
msc_013240_0050#0,"""ใช่ ในควาริส (Kvaris) แทบไม่มีใครอยู่ที่นี่แล้ว มันก็เลยเป็นแค่พิธีการเท่านั้นแหละ"""
msc_013240_0060#0,"""แต่พวกเราตั้งใจจะฟื้นฟูภูมิภาคนี้ให้กลับมาอีกครั้ง เหมือนที่คุณปู่ใฝ่ฝันไว้เสมอไงล่ะ"""
msc_013240_0070#0,"""เจ้านี่เพิ่งถูกใช้งานไปเมื่อไม่นานมานี้เอง..."""
msc_013240_0075#0,"""ขอฉันดูหน่อยได้ไหม?"""
msc_013240_0080#0,"""คุณปู่ของพวกคุณสืบเรื่องของลอสต์เซ็นทรัล (Lost Central) อย่างละเอียดเลยล่ะ เขามีข้อมูลโครงสร้างภายในด้วย..."""
msc_013240_0090#0,"""...ตรงนี้ไง ในตำแหน่งนี้ มันมีทางเข้าสำหรับเจ้าหน้าที่ที่เชื่อมไปยังลอสต์เซ็นทรัล (Lost Central) ด้วยล่ะ"""
msc_013240_0100#0,"""งั้นอิลม่า (Ilma) ก็ไปที่นั่นจริงๆ สินะ?"""
msc_013240_0110#0,"""มีความเป็นไปได้สูงเลยล่ะ..."""
msc_013240_0120#0,"""ที่นี่มันตรงไหนเหรอ?"""
msc_013240_0130#0,"""น่าจะอยู่แถวๆ นอกป่ามิสตรา (Mistra Forest) นะ"""
msc_013240_0140#0,"""แต่ฉันไม่เห็นจำได้เลยว่าแถวนั้นมีถนนอะไรแบบนั้นด้วย..."""
msc_013240_0150#0,"""ฉันเชื่อว่ามันน่าจะถูกซ่อนไว้ จนมองไม่ออกด้วยตาเปล่าน่ะ"""
msc_013240_0160#0,"""ถ้างั้นพวกเรารีบไปตามหาเขากันเถอะ!"""
msc_013240_0170#0,"""ฉันเห็นด้วย..."""
msc_013240_0180#0,"""คงจะเลี่ยงไม่ได้แล้วสินะ หนทางข้างหน้าคงไม่ง่ายแน่..."""
msc_013240_0190#0,"""...แต่ฉันจะปกป้องทุกคนเอง! ไปกันเถอะ!"""
