name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010570_0010#0,"""어…… 아 아크스신가요?<br>혹시 의뢰를 받아 주실 수 있으십니까?"""!!
ra_010570_0020#0,"""가, 감사합니다!<br>이야 정말 덕분에 살았습니다!"""!!
ra_010570_0030#0,"""학자로서 행성의 기원 등을<br>조사하고 있습니다만……<br>나베리우스에 대한 정보만 적어서요."""!!
ra_010570_0040#0,"""아크스의 모든 사람들이 가장 먼저 가는<br>행성이니 더 많은 정보가 있을거라 생각<br>했는데 이상하네요……"""!!
ra_010570_0050#0,"""아, 죄송합니다.<br>그만 흥분해 버렸네요……<br>저는 로지오라고 합니다."""!!
ra_010570_0060#0,"""제 의뢰 내용은 간단합니다.<br>나베리우스 행성의 지질 조사<br>그거면 족합니다."""!!
ra_010570_0070#0,"""그 기원이 궁금하달까<br>솔직히 직감 같은 겁니다만<br>반드시 알아보고 싶어서요……"""!!
ra_010570_0080#0,"""他のアークスさんに頼もうとしても<br>調べ尽くされたナベリウスということで<br>あまりいい返事をもらえませんでした。"""
ra_010570_0090#0,"""そこに来てくれたのが<br><%me>さん<br>貴方なんです！"""
ra_010570_0100#0,"""お願いします！<br>時間のある時で構いませんので！"""
ra_010570_0110#0,"""A.P.238/2/21"""
ra_010590_0010#0,"""<%me>さん<br>いいところに来てくれました。<br>ちょうど連絡しようとしてたんですよ。"""
ra_010590_0020#0,"""ナベリウスの調査の話なんですが<br>やはり、奥地のデータも必要そうで……"""
ra_010590_0030#0,"""<%me>さんは<br>事情も知ってくれているし<br>お願いしやすいなぁ、と。"""
ra_010590_0040#0,"""森林のデータは前回分で十分です。<br>今回はその奥、凍土のデータを<br>お願いしたいんです。"""
ra_010590_om_0050#0,"""그 열대림에서<br>갑자기 동토가 생긴다는 것 자체가<br>뭔가 이상해서요 말이죠."""!!
ra_010590_0060#0,"""실제로 존재하는 것이기에<br>인정하지 않을 수 없습니다만<br>……뭔가 위화감이 있습니다."""!!
ra_010590_0070#0,"""자세한 데이터가 존재하지 않는 것도<br>뭔가를 숨기려는 것 같아서요……"""!!
ra_010590_0080#0,"""……아뇨, 죄송합니다.<br>학자가 추론만 이야기 해서는<br>안되겠죠."""!!
ra_010590_0090#0,"""의문이 생기면 조사를 할 뿐!<br>맞아요, 조사를 해보면<br>여러 가지를 알 수 있을 것 같습니다."""!!
ra_010590_0100#0,"""번거로우시겠지만<br>잘 부탁드립니다."""!!
