ssc_505010_0010#0,"""Oh? Is that you, <%me>?"""
ssc_505010_0020#0,"""It feels strange to meet you<br>outside of the Command Room."""
ssc_505010_0030#0,"""What are you doing?"""
ssc_505010_0040#0,"""Are you on some mission?"""
ssc_505010_0050#0,"""Just going for a walk. I just got finished overseeing a mission."""
ssc_505010_0060#0,"""Quite the opposite, I actually just got finished overseeing one. I'm on break at the moment."""
ssc_505010_0070#0,"""Crawford told me to take breaks when I can<br>so I don't overexert myself."""
ssc_505010_0080#0,"""Though, Crawford's the one who<br>should be taking a break if anyone."""
ssc_505010_0090#0,"""On top of being a battle commander, he also has to manage Central City."""
ssc_505010_0100#0,"""I also often see him personally advising ARKS members when he can."""
ssc_505010_0110#0,"""It makes you wonder when he ever sleeps, but he never seems to look tired at all."""
ssc_505010_0120#0,"""He's amazing."""
ssc_505010_0130#0,"""それに、カッコイイよね。"""
ssc_505010_0140#0,"""そうですね。<br>頼れるリーダーです。"""
ssc_505010_0150#0,"""ぱっと見は、頼りないお兄さんって感じなんですけど。<br>……フフフ。"""
ssc_505010_0160#0,"""一部のアークスからは、<br>人気があるみたいですよ。"""
ssc_505010_0170#0,"""本人は、困ってるみたいですけど。<br>……フフフ。"""
ssc_505010_0180#0,"""……実を言うと、私、<br>オペレーターになりたての頃は、ずっと不安だったんです。"""
ssc_505010_0190#0,"""みなさんの命を預かるわけですから、<br>絶対に失敗できないって……。"""
ssc_505010_0200#0,"""でも、そんなときにクロフォードさんは、<br>私に微笑みかけてくれて。"""
ssc_505010_0210#0,"""「もしも、失敗しそうになったら、<br>自分が全力でサポートする」って言ってくれたんです。"""
ssc_505010_0220#0,"""「それに、ほかのオペレーターもついてる。<br>だから、なにも恐れずにやってみてくれ」って。"""
ssc_505010_0230#0,"""それからは、少しだけ気持ちが軽くなって、<br>ロッサさんたちとも積極的に話すようになったんです。"""
ssc_505010_0240#0,"""……欲しいことばを、<br>欲しいときに言ってくれるのって、素敵ですよね。"""
ssc_505010_0250#0,"""……っと、すみません。<br>話し込んじゃいましたね。"""
ssc_505010_0260#0,"""そろそろ戻らないと……。"""
ssc_505010_0270#0,"""……あ、さっきの話は、<br>クロフォードさんにはナイショですよ。"""
ssc_505010_0280#0,"""<%me>さんも、<br>任務、頑張ってくださいね。"""
ssc_505010_0290#0,"""あと、指令室に立ち寄ったときに、<br>クロフォードさんに「働きすぎだぞ」って言ってくれると嬉しいです。"""
ssc_505010_0300#0,"""それでは。"""
