Q0#0,"""블랙 냐크 안내라면<br>클로디아에게 맡겨 줘"""
HELLO#0,"""블랙 냐크 안내라면<br>클로디아에게 맡겨 줘"""
HELLO_FAV4#0,"""블랙 냐크 안내라면<br>클로디아에게 맡겨 줘"""
HELLO_FAV3#0,"""블랙 냐크 안내라면<br>클로디아에게 맡겨 줘"""
HELLO_FAV2#0,"""블랙 냐크 안내라면<br>클로디아에게 맡겨 줘"""
HELLO_FAV1#0,"""블랙 냐크 안내라면<br>클로디아에게 맡겨 줘"""
HELLO_FAV0#0,"""블랙 냐크 안내라면<br>클로디아에게 맡겨 줘"""
GOODBYE#0,"""굿 냐크! 농담이야!"""
GOODBYE_FAV4#0,"""굿 냐크! 농담이야!"""
GOODBYE_FAV3#0,"""굿 냐크! 농담이야!"""
GOODBYE_FAV2#0,"""굿 냐크! 농담이야!"""
GOODBYE_FAV1#0,"""굿 냐크! 농담이야!"""
GOODBYE_FAV0#0,"""굿 냐크! 농담이야!"""
00_01#0,"""선택지 1"""
00_02#0,"""선택지 2"""
TALK_ST#0,"""대화한다"""
C_ORDER_ST#0,"""상담을 듣는다"""
