un_062010_0010#0,"""О тень, что темнее великой<br>Бездны. Стань 《Фантомом》,<br>моей силой, и поглоти тех, кто<br>осмелился мне бросить вызов..."""
un_062010_0020#0,"""С концом сумерек, сгиньте<br>во тьме лунной ночи..."""
un_062010_0030#0,"""Ух ты! Трах-бабах - всех побил!<br>Безумие, за которым не уследить!<br>И это новый класс - фантом!"""
un_062010_0040#0,"""Но твоя игра слов во время боя..<br>На что же она похожа?"""
un_062010_0050#0,"""Ощущение, словно врагу даётся<br>шанс сбежать, но, интересно,<br>есть ли в этом необходимость..."""
un_062010_0060#0,"""Конечно, это необходимо."""
un_062010_0070#0,"""Услышав “Арию” моё, враги<br>испугались, что даже не смогли<br>спастись, и погибли..."""
un_062010_0080#0,"""Эта “Ария”... необходима, чтобы<br>гарантировать смерть врага."""
un_062010_0090#0,"""А разве это не от того, что<br>с “Арией” это было круче?"""
un_062010_0100#0,"""Па-Паттичка!<br>Такое нельзя так говорить!"""
un_062010_0110#0,"""Что за баловство.<br>“Ария” - безусловная<br>необходимость... по крайней<br>мере, для меня."""
un_062010_0120#0,"""Хм-хм, ясненько. Совершая<br>решающий ход, фантому необходимо<br>подобное “Арией” исполнять..."""
un_062010_0130#0,"""Я не поняла значения ранних<br>слов, но эта “Ария” была крутой!<br>Расскажи мне, как сражаться<br>фантомом!"""
un_062010_0140#0,"""Что ты несёшь, глупая сестра!<br>Кьёкую лишь больше разозлишь..."""
un_062010_0150#0,"""...Хорошо."""
un_062010_0160#0,"""Уверены?!"""
un_062010_0170#0,"""Фантом - класс, который ведёт<br>бой, не полагаясь на чушь<br>вроде “Справедливости”."""
un_062010_0180#0,"""Думай только о победе над<br>врагом. Не обманывайся светом,<br>справедливостью и методами.<br>Не бойся сил тьмы."""
un_062010_0190#0,"""...Особенно ты, страж.<br>Если ARKS, столь же сильный,<br>как ты, станет \""тенью\""..."""
un_062010_0200#0,"""Возможно, даже безрассудная<br>простушка, что видит только<br>“Справедливость”, сможет немного<br>пересмотреть собственные<br>взгляды."""
un_062010_0210#0,"""...Хм.<br>\""Тень\"" уже слишком много<br>рассказала... Прощайте."""
un_062010_0220#0,"""Хорошо-хорошо! Я хочу тоже<br>хладнокровную “Арию” спеть!<br>\""Та, что в тьму одета\""..."""
un_062010_0230#0,"""Ну не одетая же. Думаю, что<br>\""Та, что в тьму облачена\""<br>круче будет..."""
un_062010_0240#0,"""...Но это не так важно.<br>Что думаешь о прошедшем интервью<br>с представителем нового класса<br>\""Фантом\"", Паттичка?"""
un_062010_0250#0,"""Одиннадцатый класс, окутанный<br>тайной. Пользующийся всеми<br>средствами, использующий “Арию”,<br>как оружие. Таков новый класс<br>\""Фантом\""..."""
un_062010_0260#0,"""Тебя настолько впечатлило..."""
