Q0#0,"""Hola."""
HELLO#0,"""Hola."""
HELLO_FAV4#0,"""Eh estado esperando por ti"""
HELLO_FAV3#0,"""Vienes a menudo"""
HELLO_FAV2#0,"""Hola."""
HELLO_FAV1#0,"""¿Que ocurre?"""
HELLO_FAV0#0,"""何用だ？"""
GOODBYE#0,"""Adiós."""
GOODBYE_FAV4#0,"""Esperare por que vuelvas de nuevo"""
GOODBYE_FAV3#0,"""Asi que de nuevo aquí"""
GOODBYE_FAV2#0,"""Adiós."""
GOODBYE_FAV1#0,"""Bien entonces."""
GOODBYE_FAV0#0,"""Haslo"""
00_01#0,"""Opción 1"""
00_02#0,"""Opción 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
