HELLO#0,"""포톤 드랍과<br>아이템 교환은 이쪽입니다."""
HELLO_FAV4#0,"""포톤 드랍과<br>아이템 교환은 이쪽입니다."""
HELLO_FAV3#0,"""포톤 드랍과<br>아이템 교환은 이쪽입니다."""
HELLO_FAV2#0,"""포톤 드랍과<br>아이템 교환은 이쪽입니다."""
HELLO_FAV1#0,"""포톤 드랍과<br>아이템 교환은 이쪽입니다."""
HELLO_FAV0#0,"""포톤 드랍과<br>아이템 교환은 이쪽입니다."""
Q0#0,"""포톤 드랍과<br>아이템 교환은 이쪽입니다."""
GOODBYE#0,"""아……"""
GOODBYE_FAV4#0,"""아……벌써 가는거야?"""
GOODBYE_FAV3#0,"""아……벌써 가는거야?"""
GOODBYE_FAV2#0,"""아……벌써 가는거야?"""
GOODBYE_FAV1#0,"""아……벌써 가는거야?"""
GOODBYE_FAV0#0,"""아……벌써 가는거야?"""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""대화하기"""
C_ORDER_ST#0,"""相談を聞く"""
