HELLO#0,"""¿Qué tipo de solicitud es esta?"""
HELLO_FAV4#0,"""¿Qué tipo de solicitud es esta?"""
HELLO_FAV3#0,"""¿Qué tipo de solicitud es esta?"""
HELLO_FAV2#0,"""¿Qué tipo de solicitud es esta?"""
HELLO_FAV1#0,"""¿Qué tipo de solicitud es esta?"""
HELLO_FAV0#0,"""¿Qué tipo de solicitud es esta?"""
Q0#0,"""¿Qué tipo de solicitud es esta?"""
GOODBYE#0,"""Nos vemos en otra ocasión."""
GOODBYE_FAV4#0,"""Nos vemos en otra ocasión."""
GOODBYE_FAV3#0,"""Nos vemos en otra ocasión."""
GOODBYE_FAV2#0,"""Nos vemos en otra ocasión."""
GOODBYE_FAV1#0,"""Nos vemos en otra ocasión."""
GOODBYE_FAV0#0,"""Nos vemos en otra ocasión."""
00_01#0,"""Opción 1"""
00_02#0,"""Opción 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
