Q0#0,"""Hello."""
HELLO#0,"""Hello."""
HELLO_FAV4#0,"""I've been waiting."""
HELLO_FAV3#0,"""I've been waiting."""
HELLO_FAV2#0,"""Hello."""
HELLO_FAV1#0,"""What do you want?"""
HELLO_FAV0#0,"""Please tell me your business."""
GOODBYE#0,"""Hello."""
GOODBYE_FAV4#0,"""You're going already..."""
GOODBYE_FAV3#0,"""Let's meet again."""
GOODBYE_FAV2#0,"""Good-bye."""
GOODBYE_FAV1#0,"""Well then."""
GOODBYE_FAV0#0,"""Whew..."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
