Q0#0,"""You can view a variety of special missions here."""
HELLO#0,"""You can view a variety of special missions here."""
HELLO_FAV4#0,"""I hear you've been doing well."""
HELLO_FAV3#0,"""Hello."""
HELLO_FAV2#0,"""You can view a variety of special missions here."""
HELLO_FAV1#0,"""What did you need me for?"""
HELLO_FAV0#0,"""What do you need?"""
GOODBYE#0,"""Excuse me."""
GOODBYE_FAV4#0,"""I'll see you again!"""
GOODBYE_FAV3#0,"""Bye."""
GOODBYE_FAV2#0,"""Excuse me."""
GOODBYE_FAV1#0,"""Well then."""
GOODBYE_FAV0#0,"""......"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
