text01#0,"""ご苦労だった。<br>期待を集めるだけあって<br>基礎はしっかりしているな。"""
text02#0,"""だが私に言わせれば、その程度なら<br>掃いて捨てるほどいる。本当に<br>伸びるかどうかはまったく別の問題だ。"""
text03#0,"""とはいえ君はまだまだ<br>伸びそうな気がする。"""
text04#0,"""ところで、スキルのジャストガードは<br>活用しているかな？"""
11_voice_NPC_5054_100#0,"""ハンターとして生きていくなら<br>習得して損はない。<br>では、また会おう！"""
text100#0,"""About \""Just Guard\"""""
text101#0,"""This explains the \""Just Guard\"" skill."""
text102#0,"""Just Guard is one of the many skills you can acquire."""
text103#0,"""Normally, when Guarding, you still take minor damage."""
text104#0,"""<c 00ffff>A Just Guard occurs when you time a Guard right before taking an enemy attack, and reduces damage to 0.<br>Just Guarding does not cost PP.<c><br><br>In addition, some Guarded damage will be reflected back to the enemy, making it an excellent skill for close-range combat."""
