HELLO#0,"""Willkommen."""
HELLO_FAV4#0,"""Willkommen."""
HELLO_FAV3#0,"""Willkommen."""
HELLO_FAV2#0,"""Willkommen."""
HELLO_FAV1#0,"""Willkommen."""
HELLO_FAV0#0,"""Willkommen."""
Q0#0,"""Willkommen."""
GOODBYE#0,"""Pass auf dich auf."""
GOODBYE_FAV4#0,"""Pass auf dich auf."""
GOODBYE_FAV3#0,"""Pass auf dich auf."""
GOODBYE_FAV2#0,"""Pass auf dich auf."""
GOODBYE_FAV1#0,"""Pass auf dich auf."""
GOODBYE_FAV0#0,"""Pass auf dich auf."""
00_01#0,"""Option 1"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""Ansprechen"""
C_ORDER_ST#0,"""Details anhören"""
