Q0#0,"""¿Como lo haces?"""
HELLO#0,"""¿Como lo haces?"""
HELLO_FAV4#0,"""¿Como lo haces?"""
HELLO_FAV3#0,"""¿Como lo haces?"""
HELLO_FAV2#0,"""¿Como lo haces?"""
HELLO_FAV1#0,"""¿Como lo haces?"""
HELLO_FAV0#0,"""¿Como lo haces?"""
GOODBYE#0,"""Bien entonces."""
GOODBYE_FAV4#0,"""Bien entonces."""
GOODBYE_FAV3#0,"""Bien entonces."""
GOODBYE_FAV2#0,"""Bien entonces."""
GOODBYE_FAV1#0,"""Bien entonces."""
GOODBYE_FAV0#0,"""Bien entonces."""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
