Q0#0,"""¿Que quieres conmigo?"""
HELLO#0,"""¿Que quieres conmigo?"""
HELLO_FAV4#0,"""ふん、遅いぞ！"""
HELLO_FAV3#0,"""¿Qué hay de nuevo?"""
HELLO_FAV2#0,"""¿Qué buscas conmigo?"""
HELLO_FAV1#0,"""¿Qué?"""
HELLO_FAV0#0,"""¿Qué hay de nuevo?"""
GOODBYE#0,"""¡Hmph!"""
GOODBYE_FAV4#0,"""¿Que hay de nuevo, peon?"""
GOODBYE_FAV3#0,"""¡Adiós!."""
GOODBYE_FAV2#0,"""¡Hmph!"""
GOODBYE_FAV1#0,"""¡Despues de todo, eso no era importante!"""
GOODBYE_FAV0#0,"""...¿Qué deseas?"""
00_01#0,"""Opción 1"""
00_02#0,"""Opción 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
