HELLO#0,"""こちらは<br>メディカルセンターです"""
HELLO_FAV4#0,"""こちらは<br>メディカルセンターです"""
HELLO_FAV3#0,"""こちらは<br>メディカルセンターです"""
HELLO_FAV2#0,"""こちらは<br>メディカルセンターです"""
HELLO_FAV1#0,"""こちらは<br>メディカルセンターです"""
HELLO_FAV0#0,"""こちらは<br>メディカルセンターです"""
Q0#0,"""こちらは<br>メディカルセンターです"""
GOODBYE#0,"""気をつけてくださいね"""
GOODBYE_FAV4#0,"""気をつけてくださいね"""
GOODBYE_FAV3#0,"""気をつけてくださいね"""
GOODBYE_FAV2#0,"""気をつけてくださいね"""
GOODBYE_FAV1#0,"""気をつけてくださいね"""
GOODBYE_FAV0#0,"""気をつけてくださいね"""
00_01#0,"""Opsi 1"""
00_02#0,"""Opsi 2"""
TALK_ST#0,"""Bicara"""
C_ORDER_ST#0,"""Lihat Detail"""
