HELLO#0,"""こちらでは<br>コスチュームを販売しています"""
HELLO_FAV4#0,"""こちらでは<br>コスチュームを販売しています"""
HELLO_FAV3#0,"""こちらでは<br>コスチュームを販売しています"""
HELLO_FAV2#0,"""こちらでは<br>コスチュームを販売しています"""
HELLO_FAV1#0,"""こちらでは<br>コスチュームを販売しています"""
HELLO_FAV0#0,"""こちらでは<br>コスチュームを販売しています"""
Q0#0,"""こちらでは<br>コスチュームを販売しています"""
GOODBYE#0,"""またいらっしゃって下さいね"""
GOODBYE_FAV4#0,"""またいらっしゃって下さいね"""
GOODBYE_FAV3#0,"""またいらっしゃって下さいね"""
GOODBYE_FAV2#0,"""またいらっしゃって下さいね"""
GOODBYE_FAV1#0,"""またいらっしゃって下さいね"""
GOODBYE_FAV0#0,"""またいらっしゃって下さいね"""
00_01#0,"""Opsi 1"""
00_02#0,"""Opsi 2"""
TALK_ST#0,"""Bicara"""
C_ORDER_ST#0,"""Lihat Detail"""
