Q0#0,"""¿Qué pasa?"""
HELLO#0,"""Que sucede"""
HELLO_FAV4#0,"""¡Ah!, ¡Te eh estado esperando!"""
HELLO_FAV3#0,"""Hehe, ¿Has estado bien?"""
HELLO_FAV2#0,"""¿Qué pasa?"""
HELLO_FAV1#0,"""¡Ah!"""
HELLO_FAV0#0,"""...Uh, hola."""
GOODBYE#0,"""Adiós"""
GOODBYE_FAV4#0,"""¡Vuelve pronto!"""
GOODBYE_FAV3#0,"""Adiós, adios."""
GOODBYE_FAV2#0,"""Adiós"""
GOODBYE_FAV1#0,"""うん"""
GOODBYE_FAV0#0,"""……えっと"""
00_01#0,"""Opción 1"""
00_02#0,"""Opción 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
