Q0#0,"""Hola."""
HELLO#0,"""Hola."""
HELLO_FAV4#0,"""I was waiting."""
HELLO_FAV3#0,"""Hola."""
HELLO_FAV2#0,"""Hola."""
HELLO_FAV1#0,"""¿Hay algo que necesita?"""
HELLO_FAV0#0,"""Um..."""
GOODBYE#0,"""Bien entonces."""
GOODBYE_FAV4#0,"""Are you leaving already?"""
GOODBYE_FAV3#0,"""See you next time."""
GOODBYE_FAV2#0,"""Bien entonces."""
GOODBYE_FAV1#0,"""Adios"""
GOODBYE_FAV0#0,"""... Okay."""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
