Q0#0,"""...¿Que es eso?"""
HELLO#0,"""...¿Que es eso?"""
HELLO_FAV4#0,"""...So we meet again."""
HELLO_FAV3#0,"""...Hello."""
HELLO_FAV2#0,"""...¿Que es eso?"""
HELLO_FAV1#0,"""...¿Necesitas algo?"""
HELLO_FAV0#0,"""..."""
GOODBYE#0,"""...Adios."""
GOODBYE_FAV4#0,"""...See you another time."""
GOODBYE_FAV3#0,"""...Adios then."""
GOODBYE_FAV2#0,"""...Adios."""
GOODBYE_FAV1#0,"""...Adios."""
GOODBYE_FAV0#0,"""..."""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
