Farma_010#0,"""Confirmando los datos para la orden de Team!"""
Farma_020#0,"""Muchas gracias por su disposición."""
Ena_010#0,"""Confirmando los datos para la orden de Team!"""
Toria_010#0,"""……Oh... Muy bien<br>Preparativos listos."""
Toria_020#0,"""......Oh ... Bueno, buena suerte."""
Bende_010#0,"""Ooooo, esa petición, ¿la harás?"""
Bende_020#0,"""Recepción completada. Buena suerte."""
Anya_010#0,"""¿Quieres que le ayude con los datos?"""
Anya_020#0,"""No puedo detenerle<br>si podria, pero mi<br>boca no me deja."""
Mizen_010#0,"""Orden recibida, Bueno, gracias."""
Tessela_010#0,"""Hemos podido registrar la orden con exito!"""
Tessela_020#0,"""Pues bien, por favor, haz lo mejor que puedas!"""
Zio_010#0,"""Bueno, ¿Le gustaría pedir la orden?"""
Zio_020#0,"""Bueno, entonces ve por favor."""
Kusui_010#0,"""Oh, ¿Una órden de Team? Sí Sí, lo recibí."""
Kusui_020#0,"""Entonces, por favor, haga lo mejor que pueda."""
Bianca_010#0,"""¿Quieres aceptar está orden?"""
Bianca_020#0,"""Entonces, por favor ve."""
Ricardo_010#0,"""¿Estas aquí por la orden verdad?"""
Ricardo_020#0,"""Aún así, no creo que puedas hacerlo."""
Suzuran_010#0,"""¿Está bien con está orden?"""
Suzuran_020#0,"""Su respuesta es fácil."""
Rappy_010#0,"""Pi！"""
Lillipa_010#0,"""りり！"""
