HELLO#0,"""FUN과 아이템 교환은<br>이곳에서 할 수 있습니다"""
HELLO_FAV4#0,"""FUN과 아이템 교환은<br>이곳에서 할 수 있습니다"""
HELLO_FAV3#0,"""FUN과 아이템 교환은<br>이곳에서 할 수 있습니다"""
HELLO_FAV2#0,"""FUN과 아이템 교환은<br>이곳에서 할 수 있습니다"""
HELLO_FAV1#0,"""FUN과 아이템 교환은<br>이곳에서 할 수 있습니다"""
HELLO_FAV0#0,"""FUN과 아이템 교환은<br>이곳에서 할 수 있습니다"""
Q0#0,"""FUN과 아이템 교환은<br>이곳에서 할 수 있습니다"""
GOODBYE#0,"""또 와"""
GOODBYE_FAV4#0,"""또 와"""
GOODBYE_FAV3#0,"""또 와"""
GOODBYE_FAV2#0,"""또 와"""
GOODBYE_FAV1#0,"""또 와"""
GOODBYE_FAV0#0,"""또 와"""
00_01#0,"""선택지 1"""
00_02#0,"""선택지 2"""
TALK_ST#0,"""대화하기"""
C_ORDER_ST#0,"""상담 듣기"""
