Q0#0,"""Well, hello."""
HELLO#0,"""Well, hello."""
HELLO_FAV4#0,"""How are you doing, captain?"""
HELLO_FAV3#0,"""Hello there, captain."""
HELLO_FAV2#0,"""Well, hello."""
HELLO_FAV1#0,"""Oh, yes..."""
HELLO_FAV0#0,"""Oh, uh, well that is..."""
GOODBYE#0,"""This is goodbye..."""
GOODBYE_FAV4#0,"""Please come again soon."""
GOODBYE_FAV3#0,"""Awww, good luck."""
GOODBYE_FAV2#0,"""This is goodbye..."""
GOODBYE_FAV1#0,"""Oh, that's..."""
GOODBYE_FAV0#0,"""Hehe..."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
