Q0#0,"""Hm... ah."""
HELLO#0,"""Hm... ah."""
HELLO_FAV4#0,"""Looks like we meet again."""
HELLO_FAV3#0,"""It's been awhile."""
HELLO_FAV2#0,"""Hm... ah."""
HELLO_FAV1#0,"""Who are you?"""
HELLO_FAV0#0,"""...Who is it?"""
GOODBYE#0,"""See you later."""
GOODBYE_FAV4#0,"""See you again."""
GOODBYE_FAV3#0,"""Bye bye."""
GOODBYE_FAV2#0,"""See you later."""
GOODBYE_FAV1#0,"""Bye."""
GOODBYE_FAV0#0,"""...?"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
