Q0#0,"""Oh, you're here!"""
HELLO#0,"""Oh, you're here!"""
HELLO_FAV4#0,"""Oh, you're here!"""
HELLO_FAV3#0,"""Oh, you're here!"""
HELLO_FAV2#0,"""Oh, you're here!"""
HELLO_FAV1#0,"""Oh, you're here!"""
HELLO_FAV0#0,"""Oh, you're here!"""
TALK_BYE_QUEST#0,"""Have a good match, try to win!"""
GOODBYE#0,"""See you."""
GOODBYE_FAV4#0,"""See you."""
GOODBYE_FAV3#0,"""See you."""
GOODBYE_FAV2#0,"""See you."""
GOODBYE_FAV1#0,"""See you."""
GOODBYE_FAV0#0,"""See you."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
