Q0#0,"""Hello!"""
HELLO#0,"""Hello!"""
HELLO_FAV4#0,"""Ah, there you are!\u3000I've been waiting!"""
HELLO_FAV3#0,"""Ah, you're finally here."""
HELLO_FAV2#0,"""Hello!"""
HELLO_FAV1#0,"""Thanks."""
HELLO_FAV0#0,"""Umm..."""
GOODBYE#0,"""Good-bye."""
GOODBYE_FAV4#0,"""Well then, until next time!"""
GOODBYE_FAV3#0,"""Let's meet again!"""
GOODBYE_FAV2#0,"""Good-bye."""
GOODBYE_FAV1#0,"""Bye."""
GOODBYE_FAV0#0,"""Finally."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
