HELLO#0,"""Oh, what is it that you want?"""
HELLO_FAV4#0,"""Oh, what is it that you want?"""
HELLO_FAV3#0,"""Oh, what is it that you want?"""
HELLO_FAV2#0,"""Oh, what is it that you want?"""
HELLO_FAV1#0,"""Oh, what is it that you want?"""
HELLO_FAV0#0,"""Oh, what is it that you want?"""
Q0#0,"""Oh, what is it that you want?"""
GOODBYE#0,"""Are you going to leave already?"""
GOODBYE_FAV4#0,"""Are you going to leave already?"""
GOODBYE_FAV3#0,"""Are you going to leave already?"""
GOODBYE_FAV2#0,"""Are you going to leave already?"""
GOODBYE_FAV1#0,"""Are you going to leave already?"""
GOODBYE_FAV0#0,"""Are you going to leave already?"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
