Q0#0,"""Hasta luego"""
HELLO#0,"""Hasta luego"""
HELLO_FAV4#0,"""¿Como te va?"""
HELLO_FAV3#0,"""¡Que bueno verte!"""
HELLO_FAV2#0,"""Hasta luego"""
HELLO_FAV1#0,"""Hasta luego"""
HELLO_FAV0#0,"""Hasta luego"""
GOODBYE#0,"""Hasta luego"""
GOODBYE_FAV4#0,"""¿Necesitas algo mas?"""
GOODBYE_FAV3#0,"""Cuidate."""
GOODBYE_FAV2#0,"""Hasta luego"""
GOODBYE_FAV1#0,"""Hasta luego"""
GOODBYE_FAV0#0,"""Hasta luego"""
00_01#0,"""Opción 1"""
00_02#0,"""Opción 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
