Q0#0,"""Hallo!"""
HELLO#0,"""Hallo!"""
HELLO_FAV4#0,"""Ich habe gewartet!"""
HELLO_FAV3#0,"""Du bist gekommen!"""
HELLO_FAV2#0,"""Hallo!"""
HELLO_FAV1#0,"""Danke."""
HELLO_FAV0#0,"""あ……"""
GOODBYE#0,"""Auf Wiedersehen!"""
GOODBYE_FAV4#0,"""Komm auf jeden Fall wieder!"""
GOODBYE_FAV3#0,"""Komm bald wieder!"""
GOODBYE_FAV2#0,"""Auf Wiedersehen!"""
GOODBYE_FAV1#0,"""Bis dann."""
GOODBYE_FAV0#0,"""... Puh."""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""Ansprechen"""
C_ORDER_ST#0,"""Details anhören"""
