Q0#0,"""Hello."""
HELLO#0,"""Hello."""
HELLO_FAV4#0,"""I've been waiting."""
HELLO_FAV3#0,"""Hi, how are you?"""
HELLO_FAV2#0,"""Hello."""
HELLO_FAV1#0,"""Where have you been?"""
HELLO_FAV0#0,"""What do you need me for?"""
GOODBYE#0,"""Bye."""
GOODBYE_FAV4#0,"""See you soon."""
GOODBYE_FAV3#0,"""Best of luck."""
GOODBYE_FAV2#0,"""Bye."""
GOODBYE_FAV1#0,"""Well then."""
GOODBYE_FAV0#0,"""...sigh"""
00_01#0,"""Option 1"""
00_02#0,"""選択¢その２"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
