msc_010190_0010#0,"""ไม่อยากจะเชื่อเลยว่าเรื่องแบบนี้จะเกิดขึ้น..."""
msc_010190_0020#0,"""เกิดอะไรขึ้นเหรอ?"""
msc_010190_0030#0,"""ไอน่าอยู่ไหน?"""
msc_010190_0040#0,"""กาโรอากับชาวเมืองล่ะ?"""
msc_010190_0050#0,"""ดูเหมือนพวกเราจะสลบไปเพราะการโจมตีของ DOLLS ขนาดยักษ์ตัวนั้นน่ะ..."""
msc_010190_0060#0,"""พวก DOLLS ถอยไปแล้วล่ะ แต่ว่า... เอลิโอทาวน์ (Aelio Town) ก็ไม่เหลือชิ้นดีแล้วเหมือนกัน..."""
msc_010190_0070#0,"""ไอน่า... บาดเจ็บสาหัสเลยล่ะ"""
msc_010190_0080#0,"""มีเจ้าหน้าที่ ARKS จาก เซ็นทรัลซิตี้ (Central City) เข้ามาช่วยเมื่อกี้ และพาเธอไปที่ศูนย์การแพทย์ที่นั่นแล้ว"""
msc_010190_0090#0,"""เจ้าหน้าที่ ARKS จาก เซ็นทรัลซิตี้ (Central City) ค้นหาผู้รอดชีวิตกันมาพักใหญ่แล้ว แต่ว่า..."""
msc_010190_0100#0,"""จนถึงตอนนี้ ก็ยังไม่พบใครเลย..."""
msc_010190_0110#0,"""ยังไงก็ตาม เราไม่ควรอยู่ที่นี่นานเกินไป รีบมุ่งหน้าไป เซ็นทรัลซิตี้ (Central City) กันเถอะ"""
