11_voice_NPC_5012_105#0,"""아크스가 될 수 있는 재능은<br>누군가에게 나눠 받을 수 없겠죠.<br>아…… 답답하네요……"""
11_voice_NPC_5012_104#0,"""저 자신이 아크스가 될 수 있었다면<br>훨씬 원활하게 조사했을 텐데 하는<br>생각을 떨칠 수가 없어요."""
Rojio_02_020#0,"""그래서 아크스이자<br>연구자이기도 한 아키 박사는<br>제 동경의 대상이에요."""
11_voice_NPC_5012_104#1,"""아크스가 될 재능을<br>후천적으로 키우는 연구……는<br>왜 아무도 하지 않는 걸까요."""
Rojio_03_020#0,"""제가 해 볼까요……<br>으음, 하지만 누군가에게 협력을<br>받지 않으면 안 되겠지……"""
11_voice_NPC_5012_100#0,"""지질 연구로 행성이 생겨난 과정을<br>알아내면, 묻혀 있는 자원 같은 것도<br>자연히 알 수 있어요."""
Rojio_04_020#0,"""제법 도움이 되는 연구예요.<br>……하는 일은 수수하지만요."""
11_voice_NPC_5012_100#1,"""<%me> 씨와<br>알게 되지 못했다면<br>제 연구는 좌절됐을 거예요."""
Rojio_05_020#0,"""정말 감사합니다.<br>그때 제 이야기를 들어 주셔서……<br>하하, 이러면 작별 인사 같네요."""
11_voice_NPC_5012_103#0,"""조사해야 할 것을<br>조사할 기회를 얻고도 망설이는 사람은<br>연구자라 할 수 없어요. 전 가겠습니다."""
11_voice_NPC_5012_100#2,"""저희 같은 연구자는<br>편집적이고 이상하게 보이나요?<br>그렇게 보이는 게 당연하다고 생각해요."""
Rojio_07_020#0,"""하지만 연구자는 탐구심으로 존재해요.<br>그 열정을 잃으면 끝입니다.<br>그러니 이걸로 괜찮아요."""
11_voice_NPC_5012_100#3,"""감사했습니다.<br>또 무슨 일이 생기면 의뢰할 테니<br>잘 부탁드립니다."""
11_voice_NPC_5012_104#2,"""아크스에게는<br>이곳이 기지 같은 곳인데<br>다커에게도 기지가 있을까요?"""
11_voice_NPC_5012_104#3,"""여기서만 하는 이야기지만, 공개된 정보엔<br>부자연스러운 부분이 많아요.<br>언젠가 전부 밝혀내고 싶네요……"""
11_voice_NPC_5012_105#1,"""저희뿐 아니라 아크스 내부에도<br>연구자는 제법 있는데<br>포톤 연구자는 극히 일부예요."""
Rojio_11_020#0,"""……공개된 정보도 적어요.<br>아크스에게 중요한 정보인데<br>대체 왜일까요?"""
11_voice_NPC_5012_101#0,"""진실을 탐구하면 위험이 따르기 마련이죠.<br>이 길을 택한 이상<br>무슨 일이 있어도 후회하지 않아요."""
