un_048020_0010#0,"""Oh, <%me>.<br>¿Estás bien? Parece que se ha vuelto sería la situacion en la tierra.<br>siento no poder ser de mucha ayuda."""
un_048020_0020#0,"""Está bien, solo déjaselo a <%me>.<br>El problema podría aumentar si más ARKS se involucraran."""
un_048020_0030#0,"""Dicho esto, Matoi necesito de tu ayuda. Hay un montón de trabajo aquí, que hay por hacer."""
un_048020_0040#0,"""Prefiero trabajar en las líneas del frente que trabajar en el papeleo."""
un_048020_0050#0,"""Lo entiendo, pero no. Estás tomando un descanso."""
un_048020_0060#0,"""Pero soy un Guardián... se supone<br>que debo tener completa libertad..."""
un_048020_0070#0,"""Es verdad. Sin embargo, incluso antes de que <%me> se despertara, estabas peleando con la reciente plaga de Darkers."""
un_048020_0080#0,"""Philia parecía estar preocupada por ti, así que trata de ayudar con otras tareas para demostrar que lo estás tomando con calma."""
un_048020_0090#0,"""Entiendo..."""
un_048020_0100#0,"""Bueno, es mejor que lo aceptes. María y Xiao; Las personas cercanas a mí son un montón de idiotas haciendo lo que quieran. Será bueno tener algo de ayuda de vez en cuadno."""
un_048020_0110#0,"""1. ¿Cómo está María?"""
un_048020_0120#0,"""2. ¿Cómo está Xiao?"""
un_048020_0130#0,"""Si recuerdo, ella estaba ayudando con la sección de instructor? diciendo basura como, \""... Esto parece divertido, en lugar de aburrido trabajo como asuntos generales.\"""""
un_048020_0140#0,"""Quién sabe, también tengo curiosidad. Ni siquiera se presenta cuando Xiera provoca una<br>perturbación. Tal vez es demasiado profundo con en el procesamiento de información?"""
un_048020_0150#0,"""Debería haber sabido que esto pasaría, María se convirtió en comandante del departamento de asuntos generales y he sido nombrada Vice-Comandante."""
un_048020_0160#0,"""Dicho esto, Sara... ¿No lo estás disfrutando?"""
un_048020_0170#0,"""Huh, ¿Cuál es el punto si uno no puede disfrutarlo? si el comandante no está dispuesto a interferir, entonces eso significa que puedo decidir por mi propia voluntad."""
un_048020_0180#0,"""Ahora, si surge un problema, puedo culpar al Comandante. Ella entonces comenzará a entender las dificultades que me han hecho pasar."""
un_048020_0190#0,"""Sara... no crees que eso es un poco..."""
un_048020_0200#0,"""Ahora, matoi. Problemas como ese no sucederán siempre y cuando ayudes adecuadamente."""
un_048020_0210#0,"""Huh, ¡Otra vez no!"""
