ar_or010100#0,"""No.1<br>Выполнить Клиентский заказ Афина:<br>【Reviewing Weapon Switching】"""
ar_or010101#0,"""No.2<br>Выполнить Клиентский заказ Афина:<br>【Setting Photon Arts?】"""
ar_or010102#0,"""No.3<br>Выполнить Клиентский заказ Афина:<br>【What Skill to Choose?】"""
ar_or010103#0,"""No.4<br>Выполнить Клиентский заказ Афина:<br>【Uneasy Medical Center】"""
ar_or010104#0,"""No.5<br>Выполнить Клиентский заказ Жана:<br>【Using Partner Characters】"""
ar_or010100#1,"""武器の持ち替え再確認！"""
ar_or010101#1,"""フォトンアーツのセッティング？"""
ar_or010102#1,"""どういうスキルを選ぼうか？"""
ar_or010103#1,"""不安なメディカルセンター"""
ar_or010104#1,"""必修！パートナーカード利用法！"""
