ar_or010500#0,"""No.1<br>Выполнить задание:<br>【Dragonkin Ecological Survey】"""
ar_or010501#0,"""No.2<br>Выполнить Клиентский заказ Коффи:<br>【Free Exploration: V. Cave】"""
ar_or010502#0,"""No.3<br>Выполнить Клиентский заказ Коффи:<br>【Weapon Palette Expansion I】"""
ar_or010503#0,"""No.4<br>Выполнить Клиентский заказ Коффи:<br>【Exploration Request II】"""
ar_or010504#0,"""No.5<br>Выполнить задание:<br>【Mech Power Survey】"""
ar_or010505#0,"""No.6<br>Выполнить Клиентский заказ Коффи:<br>【Free Exploration: Desert】"""
ar_or010500#1,"""Эколог-е обсл-е драгонкинов"""
ar_or010501#1,"""自由探索許可申請・火山洞窟"""
ar_or010502#1,"""武器携帯数拡張申請試練・Ⅰ"""
ar_or010503#1,"""探索許可申請試練・Ⅱ"""
ar_or010504#1,"""Исслед. мощи мехов: Пустыня"""
ar_or010505#1,"""自由探索許可申請・砂漠"""
