ar_or018100#0,"""No.1<br>Заполните зону E-4 на карте событий 1:<br>"""
ar_or018101#0,"""No.2<br>Встретиться с Сион."""
ar_or018102#0,"""No.3<br>Выполните задание:<br>【Долгожданное завтра】"""
ar_or018103#0,"""No.4<br>Встретиться с Сион."""
ar_or018104#0,"""No.5<br>Заполните зону на on Matterboard 2:<br>E-3"""
ar_or018100#1,"""Заполните зону E-4 on Matterboard 1"""
ar_or018101#1,"""Встретиться с Сион"""
ar_or018102#1,"""The Долгожданное завтра"""
ar_or018103#1,"""Встретиться с Сион"""
ar_or018104#1,"""Заполните зону E-3 в карте событий 2"""
