ar_or010700#0,"""No.1<br>Выполнить Клиентский заказ Коффи:<br>【Support Partner Seminar】<br><br><yellow>※You must be Lv. 20+<c>"""
ar_or010701#0,"""No.2<br>Посетить Салон красоты<br>и создайте партнёра для поддержки."""
ar_or010702#0,"""No.3<br>Посетить свою комнату<br>и встретьтесь с партнёром для поддержки."""
ar_or010703#0,"""No.4<br>Выполнить Клиентский заказ Коффи:<br>【Subpalette Exp. License I】"""
ar_or010704#0,"""No.5<br>Выполнить Клиентский заказ Коффи:<br>【Subclass License】"""
ar_or010705#0,"""No.6<br>Выполнить Клиентский заказ Коффи:<br>【Level Cap Trial I】<br><br><yellow>※You must be Lv. 25+<c>"""
ar_or010700#1,"""サポートパートナー講習"""
ar_or010701#1,"""サポートパートナーを作成する"""
ar_or010702#1,"""サポートパートナーに会う"""
ar_or010703#1,"""サブパレット拡張試練・Ⅰ"""
ar_or010704#1,"""サブクラス許可申請試練"""
ar_or010705#1,"""レベル制限解除試練・Ⅰ"""
